Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
6/21/2022 7:32:40 PM	7.69	17.19	16.46	0.20	2.68	41.54	95.53	-0.00	--	EC_1163_A
6/21/2022 7:32:43 PM	7.96	15.95	15.79	0.00	2.64	39.71	96.22	0.00	--	EC_1163_A
6/21/2022 7:32:46 PM	7.64	15.74	15.88	0.00	2.76	39.26	96.09	-0.00	--	EC_1163_A
6/21/2022 7:32:48 PM	7.59	15.33	15.68	0.00	2.70	38.60	95.74	-0.00	--	EC_1163_A
6/21/2022 7:32:51 PM	8.17	16.39	16.11	0.00	2.63	40.68	96.28	0.00	--	EC_1163_A
6/21/2022 7:32:54 PM	7.22	15.04	16.15	0.00	2.81	38.41	95.95	0.00	--	EC_1163_A
6/21/2022 7:32:57 PM	6.88	15.57	15.56	0.30	2.76	38.31	96.08	0.00	--	EC_1163_A
6/21/2022 7:33:00 PM	7.99	14.73	16.22	0.00	2.66	38.95	95.96	0.00	--	EC_1163_A
6/21/2022 7:33:02 PM	7.29	15.89	15.78	0.23	2.69	39.20	95.88	0.00	--	EC_1163_A
6/21/2022 7:33:05 PM	8.45	16.59	15.61	0.00	2.63	40.64	95.90	0.00	--	EC_1163_A
6/21/2022 7:33:08 PM	9.11	15.27	15.82	0.00	2.60	40.20	95.99	0.00	--	EC_1163_A
6/21/2022 7:35:18 PM	9.10	16.93	13.82	1.98	2.75	41.83	95.84	0.00	--	EC_1163_B
6/21/2022 7:35:21 PM	9.50	16.85	16.03	0.17	2.76	42.55	95.66	0.00	--	EC_1163_B
6/21/2022 7:35:24 PM	10.02	17.25	13.58	2.42	2.75	43.27	95.92	0.00	--	EC_1163_B
6/21/2022 7:35:26 PM	11.27	14.50	10.00	5.98	2.79	41.75	96.62	0.00	--	EC_1163_B
6/21/2022 7:35:29 PM	10.57	21.10	15.52	0.00	2.65	47.19	95.56	0.00	--	EC_1163_B
6/21/2022 7:35:32 PM	12.16	13.79	10.14	4.79	2.75	40.87	96.07	0.00	--	EC_1163_B
6/21/2022 7:35:35 PM	9.96	15.58	13.86	1.81	2.82	41.21	96.03	0.01	--	EC_1163_B
6/21/2022 7:35:38 PM	9.67	15.19	13.21	3.44	2.88	41.52	96.42	0.00	--	EC_1163_B
6/21/2022 7:35:40 PM	9.89	15.40	14.15	2.11	2.78	41.54	96.30	0.01	--	EC_1163_B
6/21/2022 7:35:43 PM	9.86	14.91	13.96	1.51	2.76	40.24	95.85	0.00	--	EC_1163_B
6/21/2022 7:35:46 PM	10.79	17.60	13.50	1.83	2.65	43.72	95.87	0.01	--	EC_1163_B
6/21/2022 7:35:49 PM	8.58	15.63	14.28	2.19	2.87	40.67	96.33	0.00	--	EC_1163_B
6/21/2022 7:35:52 PM	10.05	15.42	11.24	3.83	2.81	40.55	96.38	0.01	--	EC_1163_B
6/21/2022 7:35:54 PM	10.55	15.26	10.52	5.07	2.76	41.41	96.10	0.01	--	EC_1163_B
6/21/2022 7:35:57 PM	10.56	17.07	13.41	2.61	2.78	43.66	95.57	0.01	--	EC_1163_B
6/21/2022 7:36:00 PM	9.63	14.94	13.28	3.03	2.75	40.88	96.31	0.00	--	EC_1163_B
6/21/2022 7:36:03 PM	10.34	16.05	13.49	2.57	2.75	42.45	96.19	0.01	--	EC_1163_B
6/21/2022 7:36:06 PM	10.18	15.36	13.91	3.04	2.82	42.49	95.79	0.00	--	EC_1163_B
6/21/2022 7:36:08 PM	9.96	15.79	15.41	0.97	2.79	42.12	95.69	0.00	--	EC_1163_B
6/21/2022 7:36:11 PM	9.72	16.61	15.80	0.83	2.71	42.96	96.01	0.00	--	EC_1163_B
6/21/2022 7:36:14 PM	9.44	15.60	14.07	1.66	2.69	40.77	96.13	-0.00	--	EC_1163_B
6/21/2022 7:36:17 PM	10.31	16.92	16.57	0.55	2.67	44.34	96.27	0.00	--	EC_1163_B
6/21/2022 7:36:20 PM	10.07	17.92	16.59	0.00	2.66	44.58	96.10	0.01	--	EC_1163_B
6/21/2022 7:36:23 PM	10.40	16.98	13.70	2.71	2.71	43.79	96.23	0.01	--	EC_1163_B
6/21/2022 7:36:25 PM	11.60	15.96	9.98	5.50	2.88	43.04	95.89	0.01	--	EC_1163_B
6/21/2022 7:36:28 PM	9.93	17.25	15.35	0.31	2.67	42.85	95.90	0.00	--	EC_1163_B
6/21/2022 7:36:31 PM	9.71	15.03	15.39	1.55	2.83	41.68	95.72	0.01	--	EC_1163_B
6/21/2022 7:36:34 PM	9.46	14.75	15.34	0.89	2.89	40.42	96.53	0.00	--	EC_1163_B
6/21/2022 7:36:37 PM	8.77	19.34	16.65	0.00	2.72	44.76	95.65	0.01	--	EC_1163_B
6/21/2022 7:36:39 PM	9.36	16.70	14.34	1.92	2.78	42.32	95.80	0.01	--	EC_1163_B
6/21/2022 7:36:42 PM	9.21	14.45	14.11	2.49	2.79	40.27	96.04	0.00	--	EC_1163_B
6/21/2022 7:36:45 PM	9.86	18.71	16.44	0.00	2.54	45.01	95.86	0.00	--	EC_1163_B
6/21/2022 7:39:32 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:39:35 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:39:37 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:39:40 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:39:43 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:39:46 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:39:49 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:39:51 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.01	--	EC_1163_C
6/21/2022 7:39:54 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:39:57 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:40:00 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:03 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:40:05 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:08 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:11 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.01	--	EC_1163_C
6/21/2022 7:40:14 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:17 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:19 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:22 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	EC_1163_C
6/21/2022 7:40:25 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:28 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	EC_1163_C
6/21/2022 7:40:31 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:34 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:37 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	EC_1163_C
6/21/2022 7:40:39 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:40:42 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:40:45 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:48 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:40:51 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:40:53 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:40:56 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:40:59 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
6/21/2022 7:41:02 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:41:05 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:41:07 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:41:10 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
6/21/2022 7:44:00 PM	3.02	1.40	16.06	0.00	1.86	20.49	100.00	0.00	--	Bells_A
6/21/2022 7:44:03 PM	4.25	2.07	15.57	0.00	1.78	21.88	99.89	-0.00	--	Bells_A
6/21/2022 7:44:06 PM	3.47	2.08	14.80	0.00	1.91	20.35	100.00	-0.01	--	Bells_A
6/21/2022 7:44:09 PM	4.28	1.89	14.98	0.00	1.81	21.15	100.00	0.00	--	Bells_A
6/21/2022 7:44:12 PM	3.13	1.40	15.23	0.00	1.83	19.77	100.00	-0.00	--	Bells_A
6/21/2022 7:44:14 PM	3.34	2.15	15.69	0.00	1.83	21.18	100.00	-0.00	--	Bells_A
6/21/2022 7:44:17 PM	3.06	1.68	15.71	0.00	1.87	20.45	100.00	-0.00	--	Bells_A
6/21/2022 7:44:20 PM	2.96	1.53	14.66	0.00	1.92	19.15	100.00	-0.00	--	Bells_A
6/21/2022 7:44:23 PM	3.54	1.55	15.66	0.00	1.88	20.75	100.00	-0.00	--	Bells_A
6/21/2022 7:44:26 PM	2.95	2.39	14.01	0.00	1.90	19.35	100.00	-0.00	--	Bells_A
6/21/2022 7:44:28 PM	3.02	1.48	14.37	0.00	1.81	18.88	100.00	-0.00	--	Bells_A
6/21/2022 7:44:31 PM	3.23	1.47	16.28	0.00	1.87	20.97	100.00	0.00	--	Bells_A
6/21/2022 7:44:34 PM	3.84	1.72	14.81	0.00	1.80	20.37	100.00	-0.00	--	Bells_A
6/21/2022 7:44:37 PM	2.84	1.85	14.93	0.00	2.04	19.61	100.00	-0.00	--	Bells_A
6/21/2022 7:44:40 PM	3.49	1.45	14.37	0.00	1.80	19.31	100.00	0.00	--	Bells_A
6/21/2022 7:44:42 PM	3.19	1.98	15.25	0.00	1.83	20.42	100.00	-0.00	--	Bells_A
6/21/2022 7:44:45 PM	4.00	1.84	15.40	0.00	1.86	21.23	100.00	-0.00	--	Bells_A
6/21/2022 7:44:48 PM	3.41	1.44	15.42	0.00	1.91	20.27	100.00	0.00	--	Bells_A
6/21/2022 7:44:51 PM	3.15	1.66	14.23	0.00	1.86	19.05	100.00	-0.00	--	Bells_A
6/21/2022 7:44:54 PM	3.21	1.53	14.41	0.00	1.80	19.14	100.00	-0.00	--	Bells_A
6/21/2022 7:44:57 PM	2.95	2.11	13.99	0.00	1.84	19.05	100.00	-0.00	--	Bells_A
6/21/2022 7:45:00 PM	2.61	1.86	15.16	0.00	1.94	19.62	100.00	-0.00	--	Bells_A
6/21/2022 7:45:02 PM	3.39	1.52	15.20	0.00	1.84	20.11	99.72	0.00	--	Bells_A
6/21/2022 7:45:05 PM	2.75	1.86	15.24	0.00	1.98	19.84	100.00	-0.01	--	Bells_A
6/21/2022 7:45:08 PM	2.50	1.85	15.29	0.00	1.91	19.63	100.00	0.01	--	Bells_A
6/21/2022 7:45:11 PM	3.00	1.73	14.99	0.00	1.94	19.73	99.94	-0.00	--	Bells_A
6/21/2022 7:45:14 PM	4.00	1.93	14.86	0.00	1.80	20.79	100.00	-0.01	--	Bells_A
6/21/2022 7:45:16 PM	3.48	1.59	15.60	0.00	1.82	20.67	100.00	-0.00	--	Bells_A
6/21/2022 7:45:19 PM	2.93	1.64	15.03	0.00	1.88	19.59	100.00	0.00	--	Bells_A
6/21/2022 7:45:22 PM	2.48	1.79	14.34	0.00	1.89	18.60	100.00	-0.00	--	Bells_A
6/21/2022 7:45:25 PM	2.69	2.04	13.97	0.00	1.91	18.70	100.00	-0.00	--	Bells_A
6/21/2022 7:45:28 PM	3.23	1.55	15.04	0.00	1.94	19.82	99.86	0.01	--	Bells_A
6/21/2022 7:45:30 PM	3.26	1.75	14.97	0.00	1.80	19.97	100.00	0.00	--	Bells_A
6/21/2022 7:45:33 PM	3.34	1.39	16.07	0.00	1.94	20.80	100.00	-0.00	--	Bells_A
6/21/2022 7:45:36 PM	2.98	1.40	15.76	0.00	1.86	20.14	100.00	-0.01	--	Bells_A
6/21/2022 7:45:39 PM	3.50	1.37	15.17	0.00	1.86	20.05	100.00	0.00	--	Bells_A
6/21/2022 7:45:42 PM	3.13	1.53	15.00	0.00	1.87	19.66	100.00	0.01	--	Bells_A
6/21/2022 7:45:44 PM	3.40	1.48	16.02	0.00	1.98	20.90	100.00	-0.00	--	Bells_A
6/21/2022 7:45:47 PM	3.22	1.65	14.15	0.00	1.85	19.02	100.00	0.01	--	Bells_A
6/21/2022 7:45:50 PM	3.24	1.52	15.00	0.00	1.84	19.76	100.00	-0.00	--	Bells_A
6/21/2022 7:45:53 PM	3.73	1.38	14.53	0.00	1.71	19.63	100.00	-0.00	--	Bells_A
6/21/2022 7:45:56 PM	2.68	1.63	14.82	0.00	1.88	19.13	100.00	-0.00	--	Bells_A
6/21/2022 7:45:59 PM	3.18	2.16	14.54	0.00	1.87	19.88	100.00	-0.00	--	Bells_A
6/21/2022 7:46:01 PM	3.62	2.27	14.80	0.00	1.94	20.70	100.00	0.00	--	Bells_A
6/21/2022 7:46:04 PM	3.06	1.31	14.81	0.00	1.85	19.18	100.00	0.00	--	Bells_A
6/21/2022 7:46:07 PM	2.62	1.61	14.39	0.00	1.96	18.62	100.00	-0.00	--	Bells_A
6/21/2022 7:48:39 PM	2.68	2.28	12.83	0.00	1.58	17.79	99.41	0.00	--	Bells_B
6/21/2022 7:48:42 PM	3.72	2.54	13.83	0.00	1.63	20.10	98.66	0.00	--	Bells_B
6/21/2022 7:48:45 PM	2.39	2.28	13.24	0.00	1.65	17.92	99.16	-0.00	--	Bells_B
6/21/2022 7:48:48 PM	2.27	2.39	12.84	0.00	1.66	17.49	99.45	0.00	--	Bells_B
6/21/2022 7:48:50 PM	2.07	2.95	12.10	0.00	1.74	17.12	99.04	0.00	--	Bells_B
6/21/2022 7:48:53 PM	3.10	2.05	14.36	0.00	1.61	19.51	99.09	0.01	--	Bells_B
6/21/2022 7:48:56 PM	2.16	2.45	13.29	0.00	1.69	17.91	99.32	0.00	--	Bells_B
6/21/2022 7:48:59 PM	2.30	2.38	12.60	0.00	1.65	17.28	99.24	0.00	--	Bells_B
6/21/2022 7:49:02 PM	3.19	2.51	12.37	0.00	1.50	18.07	99.18	-0.00	--	Bells_B
6/21/2022 7:49:04 PM	2.31	2.76	12.58	0.00	1.68	17.65	99.13	0.00	--	Bells_B
6/21/2022 7:49:07 PM	2.78	2.22	12.17	0.00	1.54	17.17	99.67	0.00	--	Bells_B
6/21/2022 7:49:10 PM	2.82	2.54	12.36	0.00	1.66	17.72	99.24	0.01	--	Bells_B
6/21/2022 7:49:13 PM	1.32	2.19	13.30	0.00	1.80	16.81	99.41	0.00	--	Bells_B
6/21/2022 7:49:16 PM	1.93	2.33	12.69	0.00	1.69	16.96	99.59	0.00	--	Bells_B
6/21/2022 7:49:18 PM	2.31	1.80	13.81	0.00	1.66	17.92	99.36	0.00	--	Bells_B
6/21/2022 7:49:21 PM	2.18	1.60	12.38	0.00	1.68	16.17	99.41	0.00	--	Bells_B
6/21/2022 7:49:24 PM	3.45	1.57	13.29	0.34	1.56	18.66	99.50	0.00	--	Bells_B
6/21/2022 7:49:27 PM	2.15	2.09	13.79	0.00	1.77	18.03	99.13	0.01	--	Bells_B
6/21/2022 7:49:30 PM	2.53	2.21	13.59	0.00	1.73	18.33	98.91	0.00	--	Bells_B
6/21/2022 7:49:32 PM	2.86	2.15	12.82	0.00	1.69	17.83	99.23	0.00	--	Bells_B
6/21/2022 7:49:35 PM	2.16	2.81	11.99	0.00	1.56	16.97	100.00	0.00	--	Bells_B
6/21/2022 7:49:38 PM	2.11	2.30	14.82	0.00	1.69	19.24	99.74	0.01	--	Bells_B
6/21/2022 7:49:41 PM	2.75	1.93	13.57	0.00	1.66	18.24	99.27	0.01	--	Bells_B
6/21/2022 7:49:44 PM	2.41	2.28	12.87	0.00	1.57	17.56	99.69	0.00	--	Bells_B
6/21/2022 7:49:47 PM	2.33	2.13	12.22	0.00	1.61	16.67	99.40	0.00	--	Bells_B
6/21/2022 7:49:49 PM	2.67	2.50	14.03	0.00	1.50	19.21	99.70	0.01	--	Bells_B
6/21/2022 7:53:18 PM	3.43	1.37	16.15	0.00	1.79	20.96	100.00	0.00	--	Bells_C
6/21/2022 7:53:21 PM	3.01	1.51	15.19	0.00	1.88	19.71	100.00	0.00	--	Bells_C
6/21/2022 7:53:24 PM	2.84	1.45	15.98	0.00	1.84	20.26	100.00	0.00	--	Bells_C
6/21/2022 7:53:26 PM	3.63	1.05	15.45	0.00	1.82	20.13	100.00	0.00	--	Bells_C
6/21/2022 7:53:29 PM	3.16	1.38	15.30	0.00	1.76	19.84	100.00	0.00	--	Bells_C
6/21/2022 7:53:32 PM	3.48	1.27	15.06	0.00	1.87	19.81	100.00	0.00	--	Bells_C
6/21/2022 7:53:35 PM	3.12	1.43	15.78	0.00	1.90	20.33	100.00	0.00	--	Bells_C
6/21/2022 7:53:38 PM	2.35	1.06	15.64	0.00	2.05	19.04	100.00	0.00	--	Bells_C
6/21/2022 7:53:40 PM	3.41	1.25	17.22	0.00	1.87	21.88	100.00	0.01	--	Bells_C
6/21/2022 7:53:43 PM	4.03	1.24	16.47	0.00	1.86	21.74	100.00	-0.00	--	Bells_C
6/21/2022 7:53:46 PM	2.82	1.22	16.01	0.00	1.91	20.06	100.00	0.00	--	Bells_C
6/21/2022 7:53:49 PM	3.58	1.05	16.96	0.00	1.82	21.59	100.00	0.00	--	Bells_C
6/21/2022 7:53:52 PM	2.89	1.37	14.85	0.00	1.79	19.11	100.00	0.00	--	Bells_C
6/21/2022 7:53:54 PM	2.70	1.29	16.49	0.00	1.93	20.49	100.00	0.00	--	Bells_C
6/21/2022 7:53:57 PM	2.42	1.00	15.87	0.00	1.82	19.30	100.00	0.00	--	Bells_C
6/21/2022 7:54:00 PM	2.38	1.10	15.37	0.00	1.80	18.85	100.00	0.00	--	Bells_C
6/21/2022 7:54:03 PM	2.26	1.13	16.20	0.00	1.92	19.59	100.00	0.00	--	Bells_C
6/21/2022 7:54:06 PM	2.54	1.20	14.79	0.00	1.88	18.53	100.00	0.01	--	Bells_C
6/21/2022 7:54:08 PM	2.47	1.54	14.97	0.00	1.86	18.98	100.00	0.00	--	Bells_C
6/21/2022 7:54:11 PM	2.72	1.20	16.37	0.00	1.95	20.28	100.00	0.00	--	Bells_C
6/21/2022 7:54:14 PM	2.31	1.29	15.21	0.00	1.85	18.81	100.00	-0.00	--	Bells_C
6/21/2022 7:54:17 PM	2.86	1.14	15.01	0.00	1.78	19.00	100.00	0.00	--	Bells_C
6/21/2022 7:54:20 PM	2.17	1.40	16.55	0.00	1.97	20.12	100.00	0.00	--	Bells_C
6/21/2022 7:54:23 PM	3.08	1.25	15.72	0.00	1.81	20.05	100.00	0.00	--	Bells_C
6/21/2022 7:54:25 PM	4.01	1.38	15.81	0.00	1.90	21.19	100.00	0.00	--	Bells_C
6/21/2022 7:54:28 PM	2.29	1.38	14.79	0.00	2.05	18.46	100.00	-0.00	--	Bells_C
6/21/2022 7:54:31 PM	3.71	1.29	15.43	0.00	1.80	20.43	100.00	0.00	--	Bells_C
6/21/2022 7:54:34 PM	2.81	1.23	15.89	0.00	1.86	19.93	100.00	0.00	--	Bells_C
6/21/2022 7:54:37 PM	2.69	1.42	16.90	0.00	1.88	21.00	100.00	0.00	--	Bells_C
6/21/2022 7:54:39 PM	2.31	1.48	15.93	0.00	2.06	19.72	100.00	0.00	--	Bells_C
6/21/2022 7:54:42 PM	3.30	1.23	15.89	0.00	1.68	20.42	100.00	0.00	--	Bells_C
6/21/2022 7:54:45 PM	3.04	1.41	15.92	0.00	1.83	20.38	100.00	0.00	--	Bells_C
6/21/2022 7:54:48 PM	2.54	1.07	15.53	0.00	1.83	19.14	100.00	0.00	--	Bells_C
6/21/2022 7:54:51 PM	3.66	1.43	15.12	0.00	1.78	20.21	100.00	0.00	--	Bells_C
6/21/2022 7:56:36 PM	0.00	0.11	0.00	0.00	0.27	0.11	100.00	0.00	--	post_di_cuv1
6/21/2022 7:56:40 PM	0.00	0.14	0.00	0.00	0.26	0.14	100.00	0.00	--	post_di_cuv1
6/21/2022 7:56:42 PM	0.00	0.09	0.00	0.00	0.28	0.09	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:56:45 PM	0.00	0.13	0.00	0.00	0.26	0.13	100.00	0.00	--	post_di_cuv1
6/21/2022 7:56:48 PM	0.00	0.08	0.00	0.00	0.27	0.08	100.00	0.00	--	post_di_cuv1
6/21/2022 7:56:51 PM	0.00	0.14	0.00	0.00	0.28	0.14	100.00	0.00	--	post_di_cuv1
6/21/2022 7:56:54 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:56:56 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:56:59 PM	0.00	0.07	0.00	0.00	0.27	0.07	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:02 PM	0.00	0.14	0.00	0.00	0.27	0.14	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:05 PM	0.00	0.12	0.00	0.00	0.27	0.12	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:57:07 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:10 PM	0.00	0.09	0.00	0.00	0.27	0.09	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:13 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:16 PM	0.00	0.11	0.00	0.00	0.28	0.11	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:18 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:21 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:24 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:27 PM	0.00	0.11	0.00	0.00	0.26	0.11	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:30 PM	0.00	0.13	0.00	0.00	0.27	0.13	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:33 PM	0.00	0.09	0.00	0.00	0.26	0.09	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:57:36 PM	0.00	0.11	0.00	0.00	0.26	0.11	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:39 PM	0.00	0.08	0.00	0.00	0.26	0.08	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:41 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:44 PM	0.00	0.08	0.00	0.00	0.27	0.08	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:57:47 PM	0.00	0.06	0.00	0.00	0.27	0.06	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:50 PM	0.00	0.12	0.00	0.00	0.27	0.12	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:52 PM	0.00	0.08	0.00	0.00	0.27	0.08	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:55 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:57:58 PM	0.00	0.09	0.00	0.00	0.27	0.09	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:01 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:58:04 PM	0.00	0.09	0.00	0.00	0.26	0.09	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:06 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:09 PM	0.00	0.13	0.00	0.00	0.26	0.13	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:12 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:15 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:18 PM	0.00	0.12	0.00	0.00	0.26	0.12	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:20 PM	0.00	0.06	0.00	0.00	0.27	0.06	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:23 PM	0.00	0.11	0.00	0.00	0.27	0.11	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:58:26 PM	0.00	0.08	0.00	0.00	0.27	0.08	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:58:29 PM	0.00	0.09	0.00	0.00	0.26	0.09	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:32 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:35 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	-0.00	--	post_di_cuv1
6/21/2022 7:58:38 PM	0.00	0.12	0.00	0.00	0.27	0.12	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:40 PM	0.00	0.12	0.00	0.00	0.27	0.12	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:43 PM	0.00	0.10	0.00	0.00	0.27	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:46 PM	0.00	0.10	0.00	0.00	0.26	0.10	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:49 PM	0.00	0.07	0.00	0.00	0.26	0.07	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:52 PM	0.00	0.07	0.00	0.00	0.26	0.07	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:54 PM	0.00	0.06	0.00	0.00	0.26	0.06	100.00	0.00	--	post_di_cuv1
6/21/2022 7:58:57 PM	0.00	0.09	0.00	0.00	0.26	0.09	100.00	0.00	--	post_di_cuv1
6/21/2022 7:59:00 PM	0.00	0.12	0.00	0.00	0.26	0.12	100.00	0.00	--	post_di_cuv1
6/21/2022 7:59:03 PM	0.00	0.09	0.00	0.00	0.26	0.09	100.00	0.00	--	post_di_cuv1
