Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
7/5/2022 6:15:13 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:16 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:18 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:21 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:24 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:27 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:30 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
7/5/2022 6:15:33 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:36 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	EC_1163_C
7/5/2022 6:15:39 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:41 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:44 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:47 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:50 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	EC_1163_C
7/5/2022 6:15:53 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	EC_1163_C
7/5/2022 6:17:59 PM	0.00	0.29	0.00	0.00	0.33	0.29	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:02 PM	0.00	0.29	0.00	0.00	0.32	0.29	100.00	-0.00	--	post_di_cuv1
7/5/2022 6:18:05 PM	0.00	0.29	0.00	0.00	0.35	0.29	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:07 PM	0.00	0.28	0.00	0.00	0.34	0.28	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:10 PM	0.00	0.26	0.00	0.00	0.32	0.26	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:13 PM	0.00	0.27	0.00	0.00	0.34	0.27	100.00	-0.00	--	post_di_cuv1
7/5/2022 6:18:16 PM	0.00	0.29	0.00	0.00	0.35	0.29	100.00	-0.00	--	post_di_cuv1
7/5/2022 6:18:18 PM	0.00	0.28	0.00	0.00	0.34	0.28	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:21 PM	0.00	0.29	0.00	0.00	0.33	0.29	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:24 PM	0.00	0.29	0.00	0.00	0.33	0.29	100.00	-0.00	--	post_di_cuv1
7/5/2022 6:18:27 PM	0.00	0.27	0.00	0.00	0.33	0.27	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:30 PM	0.00	0.28	0.00	0.00	0.33	0.28	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:32 PM	0.00	0.24	0.00	0.00	0.33	0.24	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:35 PM	0.00	0.29	0.00	0.00	0.32	0.29	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:38 PM	0.00	0.25	0.00	0.00	0.34	0.25	100.00	-0.00	--	post_di_cuv1
7/5/2022 6:18:41 PM	0.00	0.28	0.00	0.00	0.33	0.28	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:44 PM	0.00	0.25	0.00	0.00	0.33	0.25	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:47 PM	0.00	0.27	0.00	0.00	0.33	0.27	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:49 PM	0.00	0.23	0.00	0.00	0.34	0.23	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:52 PM	0.00	0.29	0.00	0.00	0.33	0.29	100.00	0.00	--	post_di_cuv1
7/5/2022 6:18:55 PM	0.00	0.30	0.00	0.00	0.33	0.30	100.00	0.00	--	post_di_cuv1
