Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
7/11/2022 5:44:44 PM	17.29	15.83	10.03	0.00	2.12	43.15	90.87	0.00	--	ODNR_1_C
7/11/2022 5:44:47 PM	17.02	15.63	9.96	0.00	2.14	42.62	90.88	-0.00	--	ODNR_1_C
7/11/2022 5:44:50 PM	17.30	15.54	9.73	0.00	2.13	42.57	91.01	0.00	--	ODNR_1_C
7/11/2022 5:44:52 PM	17.41	15.37	9.83	0.00	2.11	42.61	90.83	0.00	--	ODNR_1_C
7/11/2022 5:44:55 PM	16.75	15.80	10.02	0.00	2.19	42.57	90.83	0.00	--	ODNR_1_C
7/11/2022 5:44:58 PM	16.34	15.75	9.87	0.00	2.23	41.96	90.88	0.00	--	ODNR_1_C
7/11/2022 5:45:01 PM	17.15	15.43	9.81	0.00	2.19	42.39	90.85	-0.00	--	ODNR_1_C
7/11/2022 5:45:04 PM	16.83	15.76	10.15	0.00	2.14	42.73	91.04	0.00	--	ODNR_1_C
7/11/2022 5:45:06 PM	17.43	15.81	9.85	0.00	2.12	43.09	90.98	0.00	--	ODNR_1_C
7/11/2022 5:45:09 PM	17.53	15.33	9.79	0.00	2.08	42.65	90.84	-0.00	--	ODNR_1_C
7/11/2022 5:45:12 PM	17.54	15.60	9.90	0.00	2.11	43.04	91.10	0.00	--	ODNR_1_C
7/11/2022 5:45:15 PM	17.30	15.43	9.90	0.00	2.15	42.64	90.86	-0.00	--	ODNR_1_C
7/11/2022 5:45:18 PM	17.08	15.65	10.01	0.00	2.15	42.74	91.05	0.00	--	ODNR_1_C
7/11/2022 5:45:20 PM	17.02	16.28	9.90	0.00	2.17	43.20	90.98	0.00	--	ODNR_1_C
7/11/2022 5:45:23 PM	16.80	15.80	9.99	0.00	2.18	42.59	90.47	-0.00	--	ODNR_1_C
7/11/2022 5:45:26 PM	17.26	15.48	9.69	0.00	2.16	42.42	91.00	0.00	--	ODNR_1_C
7/11/2022 5:45:29 PM	16.92	15.85	9.70	0.00	2.21	42.48	90.61	-0.00	--	ODNR_1_C
7/11/2022 5:45:32 PM	17.01	16.40	9.64	0.00	2.21	43.06	91.02	0.00	--	ODNR_1_C
7/11/2022 5:45:35 PM	16.80	15.37	10.14	0.00	2.19	42.30	90.96	-0.00	--	ODNR_1_C
7/11/2022 5:47:40 PM	13.77	19.69	11.31	0.00	1.88	44.77	88.85	0.00	--	EC_1163_A
7/11/2022 5:47:43 PM	13.66	19.99	11.26	0.00	1.95	44.91	88.41	0.00	--	EC_1163_A
7/11/2022 5:47:46 PM	13.12	19.34	11.12	0.00	1.97	43.57	88.80	0.00	--	EC_1163_A
7/11/2022 5:47:48 PM	14.10	19.82	11.29	0.00	1.87	45.21	88.68	0.00	--	EC_1163_A
7/11/2022 5:47:51 PM	13.43	20.11	11.51	0.00	1.97	45.05	88.55	0.00	--	EC_1163_A
7/11/2022 5:47:54 PM	13.89	19.62	10.94	0.00	1.93	44.45	88.72	0.00	--	EC_1163_A
7/11/2022 5:47:57 PM	13.71	19.96	11.01	0.00	1.92	44.68	88.87	0.00	--	EC_1163_A
7/11/2022 5:48:00 PM	13.76	19.63	11.08	0.00	1.90	44.48	88.76	0.00	--	EC_1163_A
7/11/2022 5:48:02 PM	13.26	20.28	11.20	0.00	1.95	44.74	89.21	0.00	--	EC_1163_A
7/11/2022 5:48:05 PM	13.06	19.77	11.47	0.00	2.03	44.30	88.61	0.00	--	EC_1163_A
7/11/2022 5:48:08 PM	13.43	19.59	11.35	0.00	1.92	44.37	89.00	0.00	--	EC_1163_A
7/11/2022 5:48:11 PM	14.30	19.58	11.23	0.00	1.89	45.12	88.85	0.00	--	EC_1163_A
7/11/2022 5:48:14 PM	13.41	19.62	11.74	0.00	1.95	44.77	88.73	0.00	--	EC_1163_A
7/11/2022 5:48:16 PM	13.63	20.12	11.39	0.00	1.94	45.13	88.66	0.00	--	EC_1163_A
7/11/2022 5:48:19 PM	13.25	19.65	11.35	0.00	1.96	44.24	88.66	0.00	--	EC_1163_A
7/11/2022 5:48:22 PM	13.95	19.61	11.28	0.00	1.87	44.84	89.04	0.00	--	EC_1163_A
7/11/2022 5:48:25 PM	13.53	19.94	11.36	0.00	1.93	44.82	88.90	0.00	--	EC_1163_A
7/11/2022 5:48:28 PM	13.78	20.10	11.41	0.00	1.92	45.29	89.33	0.01	--	EC_1163_A
7/11/2022 5:48:30 PM	13.80	19.48	11.07	0.00	1.88	44.35	88.69	0.00	--	EC_1163_A
7/11/2022 5:48:33 PM	13.16	19.71	11.10	0.00	2.03	43.97	88.61	-0.00	--	EC_1163_A
7/11/2022 5:48:36 PM	14.05	19.60	11.09	0.00	1.87	44.74	88.78	0.01	--	EC_1163_A
7/11/2022 5:48:39 PM	13.98	19.88	10.71	0.00	1.89	44.58	88.69	0.00	--	EC_1163_A
7/11/2022 5:48:42 PM	13.07	19.64	11.25	0.00	1.99	43.96	89.17	0.01	--	EC_1163_A
7/11/2022 5:48:45 PM	13.51	20.08	11.31	0.00	1.90	44.90	88.98	0.00	--	EC_1163_A
7/11/2022 5:48:48 PM	13.47	19.28	11.18	0.00	1.91	43.93	88.89	0.01	--	EC_1163_A
7/11/2022 5:48:50 PM	14.12	19.61	11.11	0.00	1.88	44.85	88.65	0.00	--	EC_1163_A
7/11/2022 5:48:53 PM	13.33	19.77	11.31	0.00	1.95	44.41	88.74	0.00	--	EC_1163_A
7/11/2022 5:50:30 PM	14.10	19.61	12.16	0.00	1.90	45.87	89.63	0.00	--	EC_1163_B
7/11/2022 5:50:33 PM	14.45	19.79	12.30	0.00	1.86	46.55	90.11	0.00	--	EC_1163_B
7/11/2022 5:50:36 PM	13.98	20.01	12.60	0.00	1.95	46.59	89.71	-0.00	--	EC_1163_B
7/11/2022 5:50:38 PM	14.01	20.11	12.11	0.00	1.93	46.23	89.67	-0.00	--	EC_1163_B
7/11/2022 5:50:41 PM	13.32	20.05	11.64	0.00	1.96	45.02	89.89	-0.00	--	EC_1163_B
7/11/2022 5:50:44 PM	13.68	19.77	11.96	0.00	1.89	45.41	90.20	0.00	--	EC_1163_B
7/11/2022 5:50:47 PM	13.26	20.31	12.09	0.00	2.00	45.66	89.63	-0.00	--	EC_1163_B
7/11/2022 5:50:50 PM	13.62	19.80	12.18	0.00	1.95	45.59	89.43	-0.00	--	EC_1163_B
7/11/2022 5:50:52 PM	13.19	19.80	12.30	0.00	1.98	45.29	90.23	-0.00	--	EC_1163_B
7/11/2022 5:50:55 PM	14.08	19.86	12.15	0.00	1.91	46.09	90.17	-0.00	--	EC_1163_B
7/11/2022 5:50:58 PM	13.93	19.67	12.06	0.00	1.93	45.66	89.56	-0.00	--	EC_1163_B
7/11/2022 5:51:01 PM	14.03	19.60	12.21	0.00	1.90	45.84	89.89	-0.00	--	EC_1163_B
7/11/2022 5:51:04 PM	13.81	19.54	11.77	0.00	1.90	45.13	89.71	-0.00	--	EC_1163_B
7/11/2022 5:51:06 PM	13.65	19.84	12.05	0.00	1.93	45.54	89.89	-0.00	--	EC_1163_B
7/11/2022 5:51:09 PM	13.67	19.55	12.23	0.00	1.92	45.46	90.05	-0.00	--	EC_1163_B
7/11/2022 5:51:12 PM	13.58	20.00	11.77	0.00	1.93	45.35	90.12	-0.00	--	EC_1163_B
7/11/2022 5:51:14 PM	13.72	19.84	12.34	0.00	1.91	45.89	90.27	0.00	--	EC_1163_B
7/11/2022 5:51:17 PM	13.97	19.86	12.15	0.00	1.86	45.97	89.90	-0.00	--	EC_1163_B
7/11/2022 5:51:20 PM	13.63	19.88	12.19	0.00	1.92	45.70	90.13	-0.00	--	EC_1163_B
7/11/2022 5:51:23 PM	13.51	19.71	12.01	0.00	1.94	45.23	89.83	0.00	--	EC_1163_B
7/11/2022 5:51:26 PM	13.78	20.07	11.99	0.00	1.85	45.84	90.43	0.00	--	EC_1163_B
7/11/2022 5:51:29 PM	13.79	20.11	12.08	0.00	1.91	45.98	90.09	-0.00	--	EC_1163_B
7/11/2022 5:51:32 PM	13.62	19.62	12.47	0.00	1.93	45.71	89.91	-0.00	--	EC_1163_B
7/11/2022 5:51:35 PM	13.93	19.77	11.90	0.00	1.93	45.60	90.28	-0.00	--	EC_1163_B
7/11/2022 5:51:37 PM	13.49	19.90	12.14	0.00	1.92	45.53	90.12	0.00	--	EC_1163_B
7/11/2022 5:53:23 PM	13.42	19.68	10.85	0.00	2.01	43.95	88.49	0.00	--	EC_1163_C
7/11/2022 5:53:26 PM	12.33	19.40	10.87	0.00	2.08	42.60	88.38	-0.00	--	EC_1163_C
7/11/2022 5:53:29 PM	13.40	19.70	10.64	0.00	2.05	43.74	88.44	-0.00	--	EC_1163_C
7/11/2022 5:53:31 PM	12.95	19.78	11.14	0.00	2.06	43.87	88.72	-0.00	--	EC_1163_C
7/11/2022 5:53:34 PM	13.05	20.05	10.93	0.00	2.03	44.03	88.71	-0.00	--	EC_1163_C
7/11/2022 5:53:37 PM	12.95	19.70	11.10	0.00	2.04	43.75	88.42	-0.00	--	EC_1163_C
7/11/2022 5:53:40 PM	12.95	19.79	11.12	0.00	2.07	43.86	88.58	-0.00	--	EC_1163_C
7/11/2022 5:53:43 PM	13.10	19.76	10.66	0.00	2.01	43.52	88.42	-0.00	--	EC_1163_C
7/11/2022 5:53:45 PM	13.33	20.02	11.10	0.00	2.03	44.45	88.37	-0.00	--	EC_1163_C
7/11/2022 5:53:48 PM	13.14	19.55	11.22	0.00	2.02	43.92	88.47	0.00	--	EC_1163_C
7/11/2022 5:53:51 PM	13.07	19.63	10.81	0.00	2.01	43.52	88.59	0.00	--	EC_1163_C
7/11/2022 5:53:54 PM	13.09	20.17	10.71	0.00	1.98	43.97	88.77	0.00	--	EC_1163_C
7/11/2022 5:53:57 PM	13.53	20.31	11.00	0.00	2.01	44.84	88.84	0.00	--	EC_1163_C
7/11/2022 5:53:59 PM	12.42	19.55	10.97	0.00	2.08	42.93	88.49	0.00	--	EC_1163_C
7/11/2022 5:54:02 PM	12.91	19.65	10.63	0.00	2.00	43.19	88.56	-0.00	--	EC_1163_C
7/11/2022 5:54:05 PM	13.07	19.68	11.19	0.00	2.00	43.94	88.62	-0.00	--	EC_1163_C
7/11/2022 5:54:08 PM	12.67	19.67	11.13	0.00	2.03	43.47	88.66	0.00	--	EC_1163_C
7/11/2022 5:54:11 PM	13.30	19.61	10.68	0.00	2.01	43.59	88.34	-0.00	--	EC_1163_C
7/11/2022 5:54:13 PM	13.32	19.97	10.84	0.00	2.01	44.13	88.62	-0.00	--	EC_1163_C
7/11/2022 5:54:16 PM	12.72	19.68	10.99	0.00	2.05	43.39	88.37	-0.00	--	EC_1163_C
7/11/2022 5:54:19 PM	13.02	19.67	10.79	0.00	1.99	43.48	88.60	-0.00	--	EC_1163_C
7/11/2022 5:54:22 PM	12.63	19.99	10.62	0.00	2.05	43.24	88.86	-0.00	--	EC_1163_C
7/11/2022 5:54:25 PM	13.16	19.99	11.00	0.00	2.02	44.15	88.47	-0.00	--	EC_1163_C
7/11/2022 5:54:28 PM	13.37	19.89	10.89	0.00	1.99	44.16	88.95	-0.00	--	EC_1163_C
7/11/2022 5:54:30 PM	12.85	19.92	10.74	0.00	2.04	43.51	88.74	-0.00	--	EC_1163_C
7/11/2022 5:54:33 PM	12.50	19.86	10.88	0.00	2.05	43.24	88.43	-0.00	--	EC_1163_C
7/11/2022 5:54:36 PM	12.75	19.62	10.75	0.00	2.03	43.12	88.68	0.00	--	EC_1163_C
7/11/2022 5:56:55 PM	5.52	12.79	8.50	0.00	1.69	26.80	95.19	0.00	--	Bells_A
7/11/2022 5:56:58 PM	5.78	12.84	8.41	0.00	1.69	27.03	95.23	0.00	--	Bells_A
7/11/2022 5:57:01 PM	5.71	12.74	8.87	0.00	1.73	27.32	95.36	0.00	--	Bells_A
7/11/2022 5:57:03 PM	6.13	12.46	8.16	0.00	1.68	26.74	95.15	-0.00	--	Bells_A
7/11/2022 5:57:06 PM	5.99	12.40	8.21	0.00	1.67	26.59	95.18	0.00	--	Bells_A
7/11/2022 5:57:09 PM	5.33	12.75	8.86	0.00	1.73	26.95	95.35	0.00	--	Bells_A
7/11/2022 5:57:12 PM	6.29	12.56	8.12	0.00	1.69	26.97	95.33	0.00	--	Bells_A
7/11/2022 5:57:15 PM	5.67	13.19	8.43	0.00	1.72	27.29	94.71	0.00	--	Bells_A
7/11/2022 5:57:17 PM	5.77	12.63	8.40	0.00	1.71	26.80	94.85	-0.00	--	Bells_A
7/11/2022 5:57:20 PM	5.43	12.42	8.81	0.00	1.74	26.66	95.10	-0.00	--	Bells_A
7/11/2022 5:57:23 PM	5.95	12.84	8.40	0.00	1.70	27.19	95.07	-0.00	--	Bells_A
7/11/2022 5:57:26 PM	5.79	12.96	8.71	0.00	1.69	27.46	95.19	-0.00	--	Bells_A
7/11/2022 5:57:29 PM	6.29	12.41	8.49	0.00	1.69	27.19	95.51	0.00	--	Bells_A
7/11/2022 5:57:31 PM	5.74	12.73	8.70	0.00	1.70	27.17	95.50	-0.00	--	Bells_A
7/11/2022 5:57:34 PM	5.90	12.83	8.48	0.00	1.70	27.21	94.79	0.00	--	Bells_A
7/11/2022 5:57:37 PM	5.98	13.05	8.42	0.00	1.66	27.46	95.07	0.00	--	Bells_A
7/11/2022 5:57:40 PM	6.32	12.31	8.03	0.00	1.67	26.67	95.35	-0.00	--	Bells_A
7/11/2022 5:57:42 PM	6.05	12.12	7.97	0.00	1.68	26.14	95.29	0.01	--	Bells_A
7/11/2022 5:57:45 PM	5.85	12.24	8.33	0.00	1.74	26.41	95.28	-0.00	--	Bells_A
7/11/2022 5:57:48 PM	5.99	12.86	7.94	0.00	1.69	26.79	95.01	-0.00	--	Bells_A
7/11/2022 5:57:51 PM	5.95	12.59	8.66	0.00	1.69	27.20	95.37	0.00	--	Bells_A
7/11/2022 5:57:54 PM	5.57	12.98	8.71	0.00	1.68	27.26	95.41	-0.00	--	Bells_A
7/11/2022 5:57:57 PM	5.90	12.53	8.66	0.00	1.66	27.09	95.18	-0.00	--	Bells_A
7/11/2022 5:58:00 PM	6.21	12.68	8.35	0.00	1.69	27.25	95.52	0.00	--	Bells_A
7/11/2022 5:58:02 PM	5.78	12.74	9.02	0.00	1.72	27.54	95.29	-0.00	--	Bells_A
7/11/2022 5:58:05 PM	5.63	12.90	8.62	0.00	1.68	27.15	94.89	0.00	--	Bells_A
7/11/2022 5:58:08 PM	6.07	12.48	8.28	0.00	1.68	26.83	95.04	0.00	--	Bells_A
7/11/2022 5:58:11 PM	5.95	12.31	8.49	0.00	1.67	26.76	95.15	0.00	--	Bells_A
7/11/2022 5:58:13 PM	6.29	12.46	7.85	0.00	1.70	26.60	95.50	0.01	--	Bells_A
7/11/2022 5:58:16 PM	5.79	12.70	8.40	0.00	1.72	26.88	95.21	0.00	--	Bells_A
7/11/2022 5:58:19 PM	6.18	12.92	8.16	0.00	1.67	27.27	95.30	0.00	--	Bells_A
7/11/2022 5:58:22 PM	5.46	13.48	8.65	0.00	1.70	27.59	95.15	-0.00	--	Bells_A
7/11/2022 5:58:25 PM	6.06	12.66	8.18	0.00	1.70	26.91	95.27	0.00	--	Bells_A
7/11/2022 6:00:08 PM	5.57	11.85	8.78	0.00	1.58	26.20	96.33	0.00	--	Bells_B
7/11/2022 6:00:11 PM	5.55	11.79	8.76	0.00	1.59	26.09	96.19	-0.00	--	Bells_B
7/11/2022 6:00:13 PM	5.92	11.95	8.55	0.00	1.58	26.42	96.70	0.00	--	Bells_B
7/11/2022 6:00:16 PM	5.27	12.00	8.80	0.00	1.57	26.07	96.57	0.00	--	Bells_B
7/11/2022 6:00:19 PM	5.84	11.55	8.37	0.00	1.57	25.75	96.48	0.01	--	Bells_B
7/11/2022 6:00:22 PM	5.92	11.25	8.75	0.00	1.57	25.91	96.57	0.00	--	Bells_B
7/11/2022 6:00:25 PM	5.53	11.91	8.72	0.00	1.58	26.16	96.68	0.00	--	Bells_B
7/11/2022 6:00:28 PM	5.37	11.96	8.81	0.00	1.60	26.14	96.59	0.01	--	Bells_B
7/11/2022 6:00:30 PM	5.52	11.86	8.34	0.00	1.57	25.72	96.41	0.00	--	Bells_B
7/11/2022 6:00:33 PM	5.36	11.89	8.33	0.00	1.57	25.58	96.35	0.00	--	Bells_B
7/11/2022 6:00:36 PM	5.60	12.10	8.12	0.00	1.60	25.82	96.12	0.00	--	Bells_B
7/11/2022 6:00:39 PM	5.65	12.51	8.70	0.00	1.61	26.86	96.67	0.00	--	Bells_B
7/11/2022 6:00:42 PM	5.69	11.75	8.96	0.00	1.56	26.40	96.77	0.01	--	Bells_B
7/11/2022 6:00:44 PM	5.99	11.43	8.33	0.60	1.58	26.36	96.51	0.00	--	Bells_B
7/11/2022 6:00:47 PM	5.21	12.39	9.03	0.00	1.62	26.63	96.56	0.00	--	Bells_B
7/11/2022 6:00:50 PM	5.41	12.07	8.68	0.00	1.64	26.17	96.49	0.00	--	Bells_B
7/11/2022 6:00:53 PM	5.78	12.22	8.83	0.00	1.58	26.83	96.15	0.00	--	Bells_B
7/11/2022 6:00:56 PM	5.34	11.78	8.83	0.00	1.60	25.94	96.48	0.00	--	Bells_B
7/11/2022 6:00:58 PM	5.61	12.17	8.60	0.00	1.58	26.37	96.41	0.00	--	Bells_B
7/11/2022 6:01:01 PM	5.61	11.70	8.68	0.00	1.58	26.00	96.51	0.00	--	Bells_B
7/11/2022 6:01:04 PM	5.47	11.96	8.77	0.00	1.61	26.20	96.10	0.00	--	Bells_B
7/11/2022 6:01:07 PM	5.53	11.60	8.61	0.00	1.59	25.73	96.66	-0.00	--	Bells_B
7/11/2022 6:01:10 PM	5.31	11.77	8.40	0.00	1.61	25.48	96.13	0.00	--	Bells_B
7/11/2022 6:01:13 PM	5.79	11.91	8.31	0.00	1.55	26.01	96.35	0.00	--	Bells_B
7/11/2022 6:01:15 PM	5.72	11.91	8.12	0.00	1.57	25.75	96.99	0.00	--	Bells_B
7/11/2022 6:02:41 PM	5.43	14.07	10.65	0.00	1.60	30.15	95.73	0.00	--	Bells_C
7/11/2022 6:02:44 PM	5.61	13.15	8.96	1.36	1.63	29.08	95.82	-0.00	--	Bells_C
7/11/2022 6:02:47 PM	4.68	13.84	10.96	0.00	1.61	29.48	96.12	-0.00	--	Bells_C
7/11/2022 6:02:49 PM	6.38	12.80	9.75	0.00	1.58	28.93	95.81	0.00	--	Bells_C
7/11/2022 6:02:52 PM	5.03	13.54	10.55	0.00	1.59	29.12	96.28	0.00	--	Bells_C
7/11/2022 6:02:55 PM	4.62	13.70	10.75	0.01	1.61	29.08	95.81	-0.00	--	Bells_C
7/11/2022 6:02:58 PM	6.40	12.85	8.76	0.66	1.58	28.67	96.30	-0.00	--	Bells_C
7/11/2022 6:03:01 PM	4.52	13.87	10.43	0.22	1.62	29.05	95.69	-0.00	--	Bells_C
7/11/2022 6:03:03 PM	5.67	12.56	9.48	0.26	1.60	27.97	96.62	-0.00	--	Bells_C
7/11/2022 6:03:06 PM	6.34	13.19	9.64	0.00	1.55	29.16	96.40	-0.01	--	Bells_C
7/11/2022 6:03:09 PM	6.17	12.62	9.62	0.26	1.58	28.67	95.93	-0.00	--	Bells_C
7/11/2022 6:03:12 PM	5.81	13.71	9.93	0.00	1.58	29.45	95.87	-0.00	--	Bells_C
7/11/2022 6:03:15 PM	5.60	12.89	9.24	0.76	1.60	28.48	96.01	-0.00	--	Bells_C
7/11/2022 6:03:17 PM	5.66	13.07	9.93	0.00	1.62	28.66	96.02	-0.00	--	Bells_C
7/11/2022 6:03:20 PM	5.32	13.26	9.74	0.16	1.61	28.48	95.99	-0.00	--	Bells_C
7/11/2022 6:03:23 PM	5.98	12.89	9.49	0.13	1.56	28.49	96.06	0.00	--	Bells_C
7/11/2022 6:03:26 PM	4.82	14.36	10.18	0.33	1.63	29.69	96.14	-0.00	--	Bells_C
7/11/2022 6:03:29 PM	5.66	12.88	8.84	1.50	1.63	28.87	96.22	-0.00	--	Bells_C
7/11/2022 6:03:31 PM	4.74	13.87	10.33	0.00	1.63	28.95	95.48	-0.00	--	Bells_C
7/11/2022 6:03:34 PM	5.18	14.05	10.31	0.00	1.56	29.55	95.87	0.00	--	Bells_C
7/11/2022 6:03:37 PM	4.87	13.07	9.81	1.01	1.66	28.76	95.94	-0.00	--	Bells_C
7/11/2022 6:03:40 PM	5.78	12.95	9.96	0.00	1.58	28.68	96.13	0.00	--	Bells_C
7/11/2022 6:03:43 PM	6.06	13.00	9.02	0.62	1.58	28.69	95.89	0.00	--	Bells_C
7/11/2022 6:03:46 PM	5.37	13.42	9.29	0.86	1.60	28.94	95.47	0.00	--	Bells_C
7/11/2022 6:03:48 PM	6.03	12.42	9.64	0.19	1.57	28.28	95.97	-0.00	--	Bells_C
7/11/2022 6:03:51 PM	4.93	13.04	10.03	0.15	1.65	28.15	95.71	-0.00	--	Bells_C
7/11/2022 6:03:54 PM	5.72	12.66	9.65	0.10	1.58	28.13	96.21	0.00	--	Bells_C
7/11/2022 6:03:57 PM	6.03	12.17	8.61	1.05	1.58	27.86	96.26	0.00	--	Bells_C
7/11/2022 6:04:00 PM	5.39	13.21	10.24	0.00	1.58	28.83	95.78	-0.00	--	Bells_C
7/11/2022 6:04:02 PM	6.91	11.79	8.58	0.91	1.56	28.20	96.12	-0.00	--	Bells_C
7/11/2022 6:04:05 PM	6.03	11.95	8.96	0.89	1.59	27.83	96.04	-0.00	--	Bells_C
7/11/2022 6:04:08 PM	5.84	13.30	9.93	0.00	1.56	29.08	96.20	-0.00	--	Bells_C
7/11/2022 6:04:11 PM	5.54	12.59	9.81	0.06	1.58	28.00	96.05	-0.00	--	Bells_C
7/11/2022 6:06:03 PM	0.00	0.18	0.00	0.00	0.19	0.18	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:06 PM	0.00	0.19	0.00	0.00	0.19	0.19	100.00	-0.00	--	post_di_cuv1
7/11/2022 6:06:09 PM	0.00	0.17	0.00	0.00	0.19	0.17	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:11 PM	0.00	0.18	0.00	0.00	0.19	0.18	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:14 PM	0.00	0.18	0.00	0.00	0.20	0.18	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:17 PM	0.00	0.21	0.00	0.00	0.19	0.21	100.00	0.01	--	post_di_cuv1
7/11/2022 6:06:20 PM	0.00	0.17	0.00	0.00	0.19	0.17	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:23 PM	0.00	0.15	0.00	0.00	0.19	0.15	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:25 PM	0.00	0.17	0.00	0.00	0.19	0.17	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:28 PM	0.00	0.20	0.00	0.00	0.18	0.20	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:31 PM	0.00	0.22	0.00	0.00	0.19	0.22	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:34 PM	0.00	0.14	0.00	0.00	0.20	0.14	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:37 PM	0.00	0.18	0.00	0.00	0.18	0.18	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:39 PM	0.00	0.18	0.00	0.00	0.19	0.18	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:42 PM	0.00	0.18	0.00	0.00	0.19	0.18	100.00	-0.00	--	post_di_cuv1
7/11/2022 6:06:45 PM	0.00	0.19	0.00	0.00	0.19	0.19	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:48 PM	0.00	0.16	0.00	0.00	0.19	0.16	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:51 PM	0.00	0.19	0.00	0.00	0.19	0.19	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:53 PM	0.00	0.16	0.00	0.00	0.18	0.16	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:56 PM	0.00	0.17	0.00	0.00	0.19	0.17	100.00	0.00	--	post_di_cuv1
7/11/2022 6:06:59 PM	0.00	0.16	0.00	0.00	0.19	0.16	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:02 PM	0.00	0.20	0.00	0.00	0.19	0.20	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:05 PM	0.00	0.15	0.00	0.00	0.20	0.15	100.00	0.01	--	post_di_cuv1
7/11/2022 6:07:08 PM	0.00	0.20	0.00	0.00	0.19	0.20	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:10 PM	0.00	0.18	0.00	0.00	0.19	0.18	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:13 PM	0.00	0.16	0.00	0.00	0.19	0.16	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:16 PM	0.00	0.19	0.00	0.00	0.18	0.19	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:19 PM	0.00	0.18	0.00	0.00	0.18	0.18	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:22 PM	0.00	0.15	0.00	0.00	0.19	0.15	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:24 PM	0.00	0.19	0.00	0.00	0.18	0.19	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:27 PM	0.00	0.20	0.00	0.00	0.19	0.20	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:30 PM	0.00	0.17	0.00	0.00	0.19	0.17	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:33 PM	0.00	0.17	0.00	0.00	0.18	0.17	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:36 PM	0.00	0.14	0.00	0.00	0.19	0.14	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:38 PM	0.00	0.16	0.00	0.00	0.19	0.16	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:41 PM	0.00	0.19	0.00	0.00	0.18	0.19	100.00	0.01	--	post_di_cuv1
7/11/2022 6:07:44 PM	0.00	0.16	0.00	0.00	0.19	0.16	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:47 PM	0.00	0.20	0.00	0.00	0.18	0.20	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:50 PM	0.00	0.19	0.00	0.00	0.19	0.19	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:52 PM	0.00	0.15	0.00	0.00	0.19	0.15	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:55 PM	0.00	0.17	0.00	0.00	0.18	0.17	100.00	0.00	--	post_di_cuv1
7/11/2022 6:07:58 PM	0.00	0.17	0.00	0.00	0.19	0.17	100.00	0.00	--	post_di_cuv1
